23465, 4958, 2374, 22696, 19858, 2374, 4.01416e+06, 21.8192
23510, 4958, 2377, 22596, 19889, 2377, 4.01416e+06, 21.6649
23555, 4933, 2373, 22597, 20236, 2373, 4.01416e+06, 21.767
23600, 4919, 2379, 22634, 19960, 2379, 4.01416e+06, 21.7781
23646, 4926, 2380, 22786, 19553, 2380, 4.01416e+06, 21.9311
23691, 4921, 2403, 22724, 21278, 2403, 4.01416e+06, 21.8226
23736, 4939, 2411, 22809, 19512, 2411, 4.01416e+06, 21.742
23783, 4952, 2418, 22777, 20094, 2418, 4.01416e+06, 21.7031
23827, 4950, 2408, 22724, 20773, 2408, 4.01416e+06, 21.579
23872, 5000, 2415, 22821, 20766, 2415, 4.01416e+06, 21.7672
23916, 4983, 2410, 22851, 19585, 2410, 4.01416e+06, 21.7274
23962, 4963, 2416, 22831, 20699, 2416, 4.01416e+06, 21.8275
24001, 4910, 2409, 22773, 20740, 2409, 4.01416e+06, 21.7008
24007, 4916, 2409, 22775, 20744, 2409, 4.01416e+06, 21.6994
24052, 4887, 2408, 22831, 20682, 2408, 4.01416e+06, 21.8579
24098, 4906, 2405, 22829, 19789, 2405, 4.01416e+06, 21.8682
24143, 4945, 2409, 22932, 19975, 2409, 4.01416e+06, 21.8993
24188, 4929, 2409, 22867, 19851, 2409, 4.01416e+06, 21.792
24233, 4947, 2408, 22969, 19958, 2408, 4.01416e+06, 21.9434
24278, 4945, 2408, 22808, 19900, 2408, 4.01416e+06, 21.7531
24324, 4952, 2417, 22899, 19466, 2417, 4.01416e+06, 21.9028
24368, 4925, 2417, 22807, 19679, 2417, 4.01416e+06, 21.8003
24412, 4927, 2418, 22918, 20436, 2418, 4.01416e+06, 21.8028
24455, 4935, 2411, 22949, 19899, 2411, 4.01416e+06, 21.9567
24500, 4947, 2411, 22971, 19836, 2411, 4.01416e+06, 21.9131
24545, 4984, 2413, 22999, 19907, 2413, 4.01416e+06, 21.9645
24589, 4988, 2412, 22808, 20672, 2412, 4.01416e+06, 21.6525
24636, 4995, 2411, 22911, 19623, 2411, 4.01416e+06, 21.8527
24680, 4960, 2408, 22854, 20004, 2408, 4.01416e+06, 21.6631
24725, 4967, 2411, 22902, 20224, 2411, 4.01416e+06, 21.8222
24771, 4974, 2399, 22867, 21316, 2399, 4.01416e+06, 21.9053
24815, 4956, 2401, 22896, 20203, 2401, 4.01416e+06, 21.9607
24860, 4910, 2397, 22840, 19963, 2397, 4.01416e+06, 22.0013
24904, 4945, 2395, 22909, 20762, 2395, 4.01416e+06, 22.1909
24950, 4988, 2376, 22900, 20068, 2376, 4.01416e+06, 22.1641
24994, 5033, 2371, 22972, 20651, 2371, 4.01416e+06, 22.3059
25002, 5029, 2363, 22972, 19500, 2363, 4.01416e+06, 22.3479
25038, 5008, 2366, 22969, 19474, 2366, 4.01416e+06, 22.1715
25084, 4993, 2371, 22969, 20296, 2371, 4.01416e+06, 22.2029
25129, 5002, 2365, 22854, 20480, 2365, 4.01416e+06, 22.0282
25173, 4981, 2364, 22771, 21099, 2364, 4.01416e+06, 22.0184
25217, 5002, 2354, 22857, 19751, 2354, 4.01416e+06, 21.7902
25264, 5003, 2366, 22832, 20421, 2366, 4.01416e+06, 21.706
25309, 4987, 2357, 22753, 20349, 2357, 4.01416e+06, 21.515
25354, 4980, 2360, 22804, 20328, 2360, 4.01416e+06, 21.6576
25399, 4970, 2352, 22696, 20180, 2352, 4.01416e+06, 21.563
25446, 4978, 2353, 22816, 19326, 2353, 4.01416e+06, 21.6802
25490, 4972, 2367, 22842, 19670, 2367, 4.01416e+06, 21.6097
25534, 4991, 2392, 22981, 20421, 2392, 4.01416e+06, 21.6966
25579, 4971, 2372, 22801, 20187, 2372, 4.01416e+06, 21.4924
25625, 5003, 2375, 22860, 19789, 2375, 4.01416e+06, 21.721
25669, 4972, 2369, 22811, 20316, 2369, 4.01416e+06, 21.5729
25714, 4987, 2366, 22843, 20254, 2366, 4.01416e+06, 21.4664
25760, 5014, 2367, 22828, 19600, 2367, 4.01416e+06, 21.3906
25805, 5037, 2374, 22966, 19732, 2374, 4.01416e+06, 21.4753
25849, 4996, 2372, 22842, 20070, 2372, 4.01416e+06, 21.3155
25894, 4984, 2380, 22870, 20499, 2380, 4.01416e+06, 21.3713
25940, 4958, 2385, 22785, 19814, 2385, 4.01416e+06, 21.3564
25985, 4958, 2391, 22818, 20006, 2391, 4.01416e+06, 21.5501
26002, 4964, 2401, 22834, 20498, 2401, 4.01416e+06, 21.5864
26030, 4950, 2391, 22782, 19821, 2391, 4.01416e+06, 21.3843
26074, 4937, 2401, 22868, 20425, 2401, 4.01416e+06, 21.5086
26121, 4939, 2375, 22717, 20955, 2375, 4.01416e+06, 21.5275
26166, 4951, 2388, 22767, 19412, 2388, 4.01416e+06, 21.6707
26210, 4918, 2395, 22700, 19873, 2395, 4.01416e+06, 21.6664
26257, 4918, 2404, 22687, 20343, 2404, 4.01416e+06, 21.7651
26302, 4913, 2401, 22790, 20584, 2401, 4.01416e+06, 21.8714
26346, 4904, 2408, 22832, 19348, 2408, 4.01416e+06, 21.8906
26391, 4905, 2403, 22738, 21059, 2403, 4.01416e+06, 21.9527
26438, 4887, 2400, 22699, 19665, 2400, 4.01416e+06, 21.841
26483, 4891, 2390, 22803, 19841, 2390, 4.01416e+06, 21.9178
26528, 4839, 2391, 22692, 19737, 2391, 4.01416e+06, 21.8593
26573, 4869, 2386, 22781, 19943, 2386, 4.01416e+06, 22.0711
26619, 4883, 2380, 22722, 21172, 2380, 4.01416e+06, 22.0331
26664, 4905, 2386, 22764, 19407, 2386, 4.01416e+06, 22.1236
26709, 4891, 2386, 22712, 21195, 2386, 4.01416e+06, 22.1148
26755, 4912, 2397, 22681, 20424, 2397, 4.01416e+06, 22.0896
26801, 4928, 2394, 22773, 20117, 2394, 4.01416e+06, 22.2044
26845, 4910, 2395, 22737, 20754, 2395, 4.01416e+06, 22.116
26890, 4910, 2396, 22826, 20608, 2396, 4.01416e+06, 22.2556
26937, 4897, 2379, 22717, 21151, 2379, 4.01416e+06, 22.0248
26982, 4920, 2372, 22774, 19420, 2372, 4.01416e+06, 21.9828
27002, 4892, 2377, 22702, 19708, 2377, 4.01416e+06, 21.9143
27026, 4907, 2371, 22734, 19724, 2371, 4.01416e+06, 21.9322
27071, 4932, 2377, 22849, 19747, 2377, 4.01416e+06, 22.0021
27118, 4937, 2387, 22851, 20190, 2387, 4.01416e+06, 21.8704
27163, 4898, 2380, 22796, 20213, 2380, 4.01416e+06, 21.7481
27208, 4917, 2392, 22858, 20404, 2392, 4.01416e+06, 21.9034
27253, 4912, 2388, 22762, 20290, 2388, 4.01416e+06, 21.8791
27299, 4917, 2390, 22906, 19757, 2390, 4.01416e+06, 22.0296
27344, 4925, 2389, 22795, 19597, 2389, 4.01416e+06, 22.0038
27389, 4922, 2386, 22922, 19763, 2386, 4.01416e+06, 22.2669
27434, 4925, 2388, 22878, 19769, 2388, 4.01416e+06, 22.3323
27480, 4956, 2393, 22960, 19338, 2393, 4.01416e+06, 22.5055
27525, 4916, 2383, 22849, 21169, 2383, 4.01416e+06, 22.487
27570, 4944, 2395, 22956, 19411, 2395, 4.01416e+06, 22.3808
27616, 4936, 2418, 22992, 20670, 2418, 4.01416e+06, 22.3042
27661, 4932, 2417, 22901, 20484, 2417, 4.01416e+06, 22.1871
27705, 4964, 2431, 22879, 21322, 2431, 4.01416e+06, 22.3358
27749, 4983, 2439, 22933, 20213, 2439, 4.01416e+06, 22.4427
27795, 4978, 2429, 22875, 21441, 2429, 4.01416e+06, 22.4628
27839, 4993, 2437, 23000, 20177, 2437, 4.01416e+06, 22.458
27884, 4964, 2428, 22938, 20078, 2428, 4.01416e+06, 22.4835
27928, 4967, 2440, 23018, 20707, 2440, 4.01416e+06, 22.5386
27974, 4933, 2419, 22982, 19949, 2419, 4.01416e+06, 22.2083
28002, 4943, 2426, 23082, 19575, 2426, 4.01416e+06, 22.3515
28019, 4946, 2420, 23059, 20179, 2420, 4.01416e+06, 22.3412
28065, 4966, 2417, 23008, 21351, 2417, 4.01416e+06, 22.4286
28108, 4958, 2416, 23130, 20739, 2416, 4.01416e+06, 22.3795
28154, 4922, 2396, 23023, 20002, 2396, 4.01416e+06, 22.1608
28199, 4940, 2404, 23084, 20155, 2404, 4.01416e+06, 22.2442
28246, 4939, 2417, 23149, 20813, 2417, 4.01416e+06, 22.298
28290, 4966, 2415, 23139, 19516, 2415, 4.01416e+06, 22.4077
28335, 4996, 2412, 23031, 21193, 2412, 4.01416e+06, 22.3145
28379, 5015, 2410, 23042, 19956, 2410, 4.01416e+06, 22.3339
28425, 4996, 2409, 22942, 21362, 2409, 4.01416e+06, 22.1571
28469, 5029, 2423, 23073, 20215, 2423, 4.01416e+06, 22.1755
28513, 4999, 2429, 22972, 20932, 2429, 4.01416e+06, 21.9884
28557, 4975, 2436, 22941, 21674, 2436, 4.01416e+06, 22.1224
28603, 4938, 2440, 22881, 20940, 2440, 4.01416e+06, 21.9563
28647, 4939, 2442, 22901, 21656, 2442, 4.01416e+06, 22.0849
28692, 4935, 2437, 22951, 19900, 2437, 4.01416e+06, 22.0524
28737, 4933, 2438, 22949, 21714, 2438, 4.01416e+06, 22.0952
28783, 4938, 2442, 22962, 21082, 2442, 4.01416e+06, 22.0141
28827, 4953, 2437, 23016, 21357, 2437, 4.01416e+06, 22.2116
28872, 4951, 2432, 23116, 19686, 2432, 4.01416e+06, 22.2238
28918, 4951, 2443, 23141, 20812, 2443, 4.01416e+06, 22.1174
28963, 4954, 2441, 23110, 20691, 2441, 4.01416e+06, 22.0119
29001, 4966, 2439, 23148, 21517, 2439, 4.01416e+06, 22.0547
29007, 4959, 2440, 23151, 21541, 2440, 4.01416e+06, 22.0251
29051, 4996, 2447, 23229, 20187, 2447, 4.01416e+06, 22.0235
29097, 5004, 2442, 23173, 21277, 2442, 4.01416e+06, 21.9696
29142, 5011, 2457, 23251, 19620, 2457, 4.01416e+06, 22.0473
29186, 4988, 2462, 23150, 20025, 2462, 4.01416e+06, 21.8711
29230, 5011, 2464, 23220, 20919, 2464, 4.01416e+06, 21.9334
29275, 5036, 2473, 23166, 20838, 2473, 4.01416e+06, 21.8671
29319, 5044, 2472, 23182, 21556, 2472, 4.01416e+06, 22.0401
29363, 5069, 2476, 23242, 20433, 2476, 4.01416e+06, 22.0249
29408, 5057, 2479, 23153, 20360, 2479, 4.01416e+06, 21.9563
29452, 5069, 2487, 23210, 20925, 2487, 4.01416e+06, 22.043
29497, 5028, 2465, 23079, 20955, 2465, 4.01416e+06, 21.8837
29541, 4997, 2451, 23085, 21698, 2451, 4.01415e+06, 22.0837
29587, 5009, 2459, 23114, 20928, 2459, 4.01416e+06, 21.945
29631, 5030, 2461, 23078, 21750, 2461, 4.01415e+06, 22.0915
29675, 5033, 2457, 23184, 20454, 2457, 4.01415e+06, 22.0008
29721, 5022, 2451, 23113, 21659, 2451, 4.01415e+06, 22.0767
29765, 5023, 2444, 23135, 20373, 2444, 4.01415e+06, 22.1083
29809, 5027, 2436, 23112, 20846, 2436, 4.01415e+06, 22.1113
29854, 5052, 2434, 23254, 20853, 2434, 4.01415e+06, 22.3096
29900, 5041, 2421, 23160, 19980, 2421, 4.01415e+06, 22.1049
29944, 5032, 2419, 23213, 20723, 2419, 4.01415e+06, 22.1539
29988, 5034, 2409, 23229, 19601, 2409, 4.01415e+06, 22.2284
30001, 5017, 2406, 23160, 20530, 2406, 4.01415e+06, 22.1474
30033, 5035, 2399, 23177, 21165, 2399, 4.01415e+06, 22.3407
30079, 5047, 2396, 23161, 20545, 2396, 4.01415e+06, 22.2107
30123, 5051, 2395, 23125, 21252, 2395, 4.01415e+06, 22.422
30168, 5068, 2398, 23234, 19544, 2398, 4.01415e+06, 22.5126
30212, 5069, 2387, 23098, 19815, 2387, 4.01415e+06, 22.2255
30257, 5057, 2376, 23127, 20047, 2376, 4.01415e+06, 22.2459
30303, 5063, 2373, 22979, 21445, 2373, 4.01415e+06, 22.1174
30347, 5049, 2386, 23068, 19942, 2386, 4.01415e+06, 22.1015
30393, 5017, 2403, 22979, 21201, 2403, 4.01415e+06, 22.0537
30437, 5030, 2403, 23037, 20329, 2403, 4.01415e+06, 22.0807
30481, 5037, 2393, 22974, 20611, 2393, 4.01415e+06, 22.0858
30526, 5052, 2403, 23056, 20553, 2403, 4.01415e+06, 22.1277
30572, 5026, 2399, 22960, 19939, 2399, 4.01415e+06, 21.9055
30617, 5039, 2410, 23098, 20139, 2410, 4.01415e+06, 21.9892
30661, 5026, 2413, 23074, 20657, 2413, 4.01415e+06, 21.9152
30707, 5072, 2426, 23118, 20207, 2426, 4.01415e+06, 21.9758
30751, 5032, 2425, 22971, 20722, 2425, 4.01415e+06, 21.9348
30796, 5042, 2430, 22988, 20825, 2430, 4.01415e+06, 22.1592
30840, 5038, 2418, 22984, 19639, 2418, 4.01415e+06, 22.1704
30885, 5015, 2422, 22906, 21508, 2422, 4.01415e+06, 22.0307
30928, 4999, 2419, 23048, 20940, 2419, 4.01415e+06, 21.9592
30973, 4995, 2415, 23000, 20872, 2415, 4.01415e+06, 21.7909
31001, 5009, 2420, 23079, 20440, 2420, 4.01415e+06, 21.9199
31018, 5012, 2427, 23069, 20957, 2427, 4.01415e+06, 21.9722
31064, 5010, 2418, 22988, 20108, 2418, 4.01415e+06, 21.8225
31108, 4999, 2421, 23044, 20931, 2421, 4.01415e+06, 21.9283
31152, 5009, 2417, 23113, 19744, 2417, 4.01415e+06, 22.0326
31196, 5024, 2432, 23089, 19909, 2432, 4.01415e+06, 22.0362
31242, 5031, 2441, 23239, 19654, 2441, 4.01415e+06, 22.1181
31286, 5008, 2439, 23166, 20029, 2439, 4.01415e+06, 22.0327
31330, 5050, 2455, 23205, 20689, 2455, 4.01415e+06, 22.1035
31374, 5022, 2461, 23154, 19660, 2461, 4.01415e+06, 22.0119
31419, 4961, 2445, 23049, 21482, 2445, 4.01415e+06, 21.8833
31464, 4984, 2457, 23159, 19618, 2457, 4.01415e+06, 21.9493
31508, 4988, 2459, 23150, 20226, 2459, 4.01415e+06, 21.8955
31554, 5017, 2467, 23246, 19732, 2467, 4.01415e+06, 22.0043
31598, 4986, 2464, 23112, 20110, 2464, 4.01415e+06, 21.7817
31642, 4991, 2466, 23172, 20626, 2466, 4.01415e+06, 21.9858
31686, 4985, 2460, 23136, 19750, 2460, 4.01415e+06, 22.1337
31732, 4985, 2481, 23201, 20984, 2481, 4.01415e+06, 22.1495
31776, 4960, 2477, 23212, 19773, 2477, 4.01415e+06, 22.1053
31820, 4915, 2468, 23166, 20267, 2468, 4.01415e+06, 21.9184
31866, 4972, 2466, 23194, 19835, 2466, 4.01415e+06, 21.8936
31909, 4917, 2472, 23103, 20790, 2472, 4.01415e+06, 21.7105
31955, 4897, 2470, 23174, 20396, 2470, 4.01415e+06, 21.9331
31999, 4907, 2480, 23187, 21011, 2480, 4.01415e+06, 21.8354
32001, 4911, 2476, 23191, 21748, 2476, 4.01415e+06, 21.9366
32045, 4981, 2490, 23352, 20447, 2490, 4.01415e+06, 22.0579
32089, 4978, 2497, 23279, 20894, 2497, 4.01415e+06, 21.9766
32133, 4979, 2495, 23266, 21840, 2495, 4.01415e+06, 22.0961
32177, 5004, 2497, 23324, 20490, 2497, 4.01415e+06, 22.0487
32223, 5026, 2486, 23191, 21669, 2486, 4.01415e+06, 22.0392
32267, 5018, 2482, 23293, 20562, 2482, 4.01415e+06, 21.9444
32311, 4980, 2474, 23220, 20910, 2474, 4.01415e+06, 21.8057
32357, 5007, 2478, 23290, 20513, 2478, 4.01415e+06, 21.9371
32401, 4980, 2477, 23252, 20850, 2477, 4.01415e+06, 21.8875
32445, 5001, 2475, 23263, 21477, 2475, 4.01415e+06, 22.1252
32489, 4981, 2482, 23334, 20355, 2482, 4.01415e+06, 22.2172
32534, 4938, 2477, 23317, 20354, 2477, 4.01415e+06, 22.1987
32579, 4985, 2489, 23419, 20382, 2489, 4.01415e+06, 22.2385
32623, 4998, 2493, 23391, 20676, 2493, 4.01415e+06, 22.0721
32667, 5010, 2483, 23343, 21555, 2483, 4.01415e+06, 22.1252
32712, 5021, 2479, 23446, 19721, 2479, 4.01415e+06, 22.137
32756, 5026, 2472, 23361, 20235, 2472, 4.01415e+06, 22.0607
32800, 5069, 2498, 23490, 20917, 2498, 4.01415e+06, 22.316
32843, 5053, 2500, 23536, 20420, 2500, 4.01415e+06, 22.3705
32888, 5051, 2476, 23497, 20135, 2476, 4.01415e+06, 22.279
32934, 5057, 2469, 23524, 19741, 2469, 4.01415e+06, 22.3889
32978, 5058, 2470, 23406, 20184, 2470, 4.01415e+06, 22.2375
33001, 5016, 2468, 23364, 21050, 2468, 4.01415e+06, 22.2806
33024, 5017, 2467, 23420, 19954, 2467, 4.01415e+06, 22.4286
33067, 4969, 2470, 23361, 20892, 2470, 4.01415e+06, 22.2671
33111, 4970, 2479, 23426, 21384, 2479, 4.01415e+06, 22.3569
33155, 4983, 2466, 23474, 20192, 2466, 4.01415e+06, 22.3847
33199, 5010, 2474, 23378, 20614, 2474, 4.01415e+06, 22.2052
33245, 5032, 2466, 23399, 20193, 2466, 4.01415e+06, 22.2166
33288, 5049, 2466, 23388, 19692, 2466, 4.01415e+06, 22.2064
33332, 5033, 2464, 23337, 20092, 2464, 4.01415e+06, 22.2073
33378, 5043, 2466, 23473, 19846, 2466, 4.01415e+06, 22.303
33422, 5052, 2473, 23428, 20155, 2473, 4.01415e+06, 22.1796
33466, 5054, 2492, 23502, 20971, 2492, 4.01415e+06, 22.2901
33511, 5050, 2487, 23415, 21001, 2487, 4.01415e+06, 22.1746
33555, 5027, 2483, 23378, 21742, 2483, 4.01415e+06, 22.3864
33598, 5054, 2492, 23437, 21035, 2492, 4.01415e+06, 22.241
33643, 5099, 2476, 23433, 20896, 2476, 4.01415e+06, 22.0993
33688, 5136, 2485, 23538, 21023, 2485, 4.01415e+06, 22.2387
33731, 5116, 2468, 23516, 20442, 2468, 4.01415e+06, 22.382
33776, 5080, 2459, 23366, 20404, 2459, 4.01415e+06, 22.2315
33820, 5064, 2469, 23394, 20929, 2469, 4.01415e+06, 22.233
33865, 5078, 2458, 23354, 20618, 2458, 4.01415e+06, 22.2826
33909, 5099, 2452, 23403, 21612, 2452, 4.01415e+06, 22.3183
33952, 5133, 2442, 23494, 20730, 2442, 4.01415e+06, 22.4277
33998, 5125, 2427, 23368, 19816, 2427, 4.01415e+06, 22.3025
34001, 5141, 2429, 23447, 19964, 2429, 4.01415e+06, 22.4314
34042, 5124, 2429, 23388, 20651, 2429, 4.01415e+06, 22.5026
34086, 5099, 2416, 23343, 19479, 2416, 4.01415e+06, 22.4945
34130, 5100, 2403, 23252, 20001, 2403, 4.01415e+06, 22.3117
34175, 5132, 2400, 23399, 20091, 2400, 4.01415e+06, 22.4185
34219, 5116, 2402, 23371, 20504, 2402, 4.01415e+06, 22.3961
34263, 5127, 2405, 23313, 21129, 2405, 4.01415e+06, 22.4707
34307, 5124, 2404, 23284, 19830, 2404, 4.01415e+06, 22.304
34353, 5119, 2401, 23209, 21186, 2401, 4.01415e+06, 22.3791
34397, 5149, 2400, 23321, 19859, 2400, 4.01415e+06, 22.361
34441, 5081, 2415, 23306, 20480, 2415, 4.01415e+06, 22.0932
34484, 5118, 2417, 23345, 19828, 2417, 4.01415e+06, 22.1495
34530, 5128, 2414, 23420, 19491, 2414, 4.01415e+06, 22.4355
34574, 5089, 2414, 23325, 19954, 2414, 4.01415e+06, 22.3785
34618, 5115, 2446, 23402, 20732, 2446, 4.01415e+06, 22.4558
34663, 5125, 2448, 23350, 20749, 2448, 4.01415e+06, 22.2775
34707, 5122, 2439, 23353, 21303, 2439, 4.01415e+06, 22.1908
34751, 5124, 2438, 23437, 20044, 2438, 4.01415e+06, 22.1447
34795, 5078, 2444, 23299, 20803, 2444, 4.01415e+06, 21.8758
34841, 5092, 2444, 23294, 20249, 2444, 4.01415e+06, 21.9168
34885, 5049, 2430, 23173, 20911, 2430, 4.01415e+06, 21.736
34929, 5041, 2442, 23207, 21354, 2442, 4.01415e+06, 21.7912
34975, 5034, 2442, 23249, 20862, 2442, 4.01415e+06, 21.7055
35002, 5037, 2440, 23327, 20887, 2440, 4.01415e+06, 21.7182
35018, 5002, 2432, 23245, 20158, 2432, 4.01415e+06, 21.5347
35064, 5057, 2441, 23311, 19594, 2441, 4.01415e+06, 21.5335
35108, 5042, 2448, 23251, 19928, 2448, 4.01415e+06, 21.3655
35152, 5065, 2442, 23301, 20808, 2442, 4.01415e+06, 21.5683
35198, 5073, 2430, 23286, 20163, 2430, 4.01415e+06, 21.6424
35242, 5090, 2435, 23400, 20690, 2435, 4.01415e+06, 21.8325
35288, 5078, 2432, 23333, 19989, 2432, 4.01415e+06, 21.8505
35333, 5055, 2418, 23373, 19916, 2418, 4.01415e+06, 21.8406
35376, 5067, 2421, 23330, 19434, 2421, 4.01415e+06, 21.8858
35420, 5019, 2414, 23218, 19988, 2414, 4.01415e+06, 21.7862
35465, 5044, 2433, 23408, 20133, 2433, 4.01415e+06, 21.9534
35509, 5044, 2450, 23342, 20573, 2450, 4.01415e+06, 21.7362
35552, 5113, 2447, 23400, 19915, 2447, 4.01415e+06, 21.768
35596, 5123, 2459, 23455, 20629, 2459, 4.01415e+06, 21.6775
35639, 5119, 2448, 23351, 20198, 2448, 4.01415e+06, 21.526
35684, 5102, 2435, 23240, 20224, 2435, 4.01415e+06, 21.3887
35728, 5106, 2458, 23303, 20807, 2458, 4.01415e+06, 21.5755
35771, 5120, 2461, 23357, 20190, 2461, 4.01415e+06, 21.5513
35817, 5085, 2451, 23292, 21485, 2451, 4.01415e+06, 21.5496
35861, 5094, 2464, 23364, 20206, 2464, 4.01415e+06, 21.4201
35905, 5049, 2463, 23257, 20724, 2463, 4.01415e+06, 21.203
35950, 5078, 2478, 23283, 20936, 2478, 4.01415e+06, 21.3812
35994, 5069, 2469, 23353, 19827, 2469, 4.01415e+06, 21.3787
36001, 5044, 2471, 23274, 20709, 2471, 4.01415e+06, 21.2589
36039, 5041, 2472, 23349, 21432, 2472, 4.01415e+06, 21.2857
36083, 5056, 2474, 23486, 20240, 2474, 4.01415e+06, 21.2185
36127, 5030, 2471, 23390, 20661, 2471, 4.01415e+06, 21.0247
36173, 5045, 2464, 23423, 20319, 2464, 4.01415e+06, 21.2464
36217, 5023, 2462, 23324, 21021, 2462, 4.01415e+06, 21.1809
36261, 5039, 2464, 23380, 21580, 2464, 4.01415e+06, 21.3248
36307, 5050, 2459, 23418, 21042, 2459, 4.01415e+06, 21.2258
36351, 5049, 2460, 23383, 21589, 2460, 4.01415e+06, 21.3077
36395, 5090, 2461, 23501, 20267, 2461, 4.01415e+06, 21.306
36440, 5086, 2450, 23392, 20218, 2450, 4.01415e+06, 21.1591
36486, 5092, 2448, 23421, 19878, 2448, 4.01415e+06, 21.2963
36531, 5085, 2444, 23308, 21430, 2444, 4.01415e+06, 21.1462
36576, 5062, 2449, 23386, 19703, 2449, 4.01415e+06, 21.0809
36623, 5027, 2459, 23405, 20354, 2459, 4.01415e+06, 21.0812
36668, 4992, 2450, 23358, 20108, 2450, 4.01415e+06, 20.8612
36713, 5040, 2441, 23414, 20060, 2441, 4.01415e+06, 21.0654
36758, 5047, 2442, 23334, 20097, 2442, 4.01415e+06, 20.9802
36804, 5080, 2448, 23433, 19793, 2448, 4.01415e+06, 21.1051
36849, 5069, 2445, 23387, 21465, 2445, 4.01415e+06, 21.1124
36894, 5064, 2446, 23467, 19777, 2446, 4.01415e+06, 21.0956
36938, 5058, 2453, 23462, 20213, 2453, 4.01415e+06, 20.9311
36984, 5059, 2460, 23503, 19687, 2460, 4.01415e+06, 21.0154
37001, 5049, 2448, 23455, 20386, 2448, 4.01415e+06, 21.0124
37029, 5025, 2436, 23367, 21605, 2436, 4.01415e+06, 21.0498
37074, 5046, 2442, 23504, 19757, 2442, 4.01415e+06, 21.0469
37119, 5023, 2434, 23386, 21489, 2434, 4.01415e+06, 21.095
37165, 5046, 2444, 23419, 20886, 2444, 4.01415e+06, 21.038
37210, 5067, 2451, 23525, 20993, 2451, 4.01415e+06, 21.2206
37255, 5070, 2450, 23469, 20827, 2450, 4.01415e+06, 21.1588
37301, 5072, 2449, 23517, 20424, 2449, 4.01415e+06, 21.3042
37345, 5068, 2449, 23421, 21006, 2449, 4.01415e+06, 21.2631
37390, 5108, 2467, 23530, 21054, 2467, 4.01415e+06, 21.4823
37435, 5046, 2465, 23415, 20992, 2465, 4.01415e+06, 21.2786
37481, 5028, 2466, 23476, 20539, 2466, 4.01415e+06, 21.3023
37526, 5041, 2470, 23478, 20257, 2470, 4.01415e+06, 21.437
37570, 5056, 2471, 23580, 21068, 2471, 4.01415e+06, 21.6928
37616, 5073, 2474, 23533, 20451, 2474, 4.01415e+06, 21.7121
37661, 5114, 2480, 23654, 20418, 2480, 4.01415e+06, 21.9879
37705, 5104, 2479, 23653, 21013, 2479, 4.01415e+06, 21.8363
37748, 5150, 2484, 23713, 20328, 2484, 4.01415e+06, 21.7486
37793, 5160, 2494, 23781, 20410, 2494, 4.01415e+06, 21.7847
37837, 5129, 2480, 23672, 20895, 2480, 4.01415e+06, 21.621
37882, 5149, 2476, 23770, 20829, 2476, 4.01415e+06, 21.7606
37925, 5157, 2478, 23754, 20180, 2478, 4.01415e+06, 21.7012
37969, 5168, 2475, 23772, 20730, 2475, 4.01415e+06, 21.4962
38001, 5137, 2457, 23742, 21619, 2457, 4.01415e+06, 21.5332
38015, 5138, 2457, 23787, 20317, 2457, 4.01415e+06, 21.5207
38059, 5103, 2449, 23657, 20914, 2449, 4.01415e+06, 21.5094
38104, 5125, 2464, 23708, 20736, 2464, 4.01415e+06, 21.6008
38149, 5140, 2449, 23593, 20702, 2449, 4.01415e+06, 21.5439
38193, 5137, 2450, 23590, 21374, 2450, 4.01415e+06, 21.6384
38237, 5158, 2461, 23667, 20315, 2461, 4.01415e+06, 21.5863
38282, 5164, 2467, 23556, 20130, 2467, 4.01415e+06, 21.5364
38326, 5182, 2474, 23633, 20915, 2474, 4.01415e+06, 21.7148
38370, 5179, 2459, 23604, 19853, 2459, 4.01415e+06, 21.7874
38414, 5123, 2461, 23457, 20312, 2461, 4.01415e+06, 21.5079
38460, 5114, 2461, 23585, 19786, 2461, 4.01415e+06, 21.6448
38504, 5109, 2455, 23504, 20345, 2455, 4.01415e+06, 21.56
38549, 5126, 2460, 23548, 20475, 2460, 4.01415e+06, 21.6273
38593, 5137, 2457, 23423, 21030, 2457, 4.01415e+06, 21.5295
38639, 5099, 2436, 23417, 20542, 2436, 4.01415e+06, 21.4857
38683, 5073, 2444, 23316, 20990, 2444, 4.01415e+06, 21.4691
38727, 5052, 2445, 23359, 21587, 2445, 4.01415e+06, 21.5041
38773, 5086, 2457, 23442, 20855, 2457, 4.01415e+06, 21.4374
38817, 5105, 2452, 23462, 21780, 2452, 4.01415e+06, 21.7049
38861, 5091, 2464, 23548, 20500, 2464, 4.01415e+06, 21.7598
38906, 5074, 2466, 23476, 20256, 2466, 4.01415e+06, 21.7097
38952, 5125, 2480, 23610, 19862, 2480, 4.01415e+06, 21.8324
38996, 5141, 2478, 23579, 20486, 2478, 4.01415e+06, 21.807
39002, 5123, 2475, 23574, 20455, 2475, 4.01415e+06, 21.714
39039, 5110, 2476, 23548, 21901, 2476, 4.01415e+06, 21.8523
39083, 5124, 2479, 23623, 20477, 2479, 4.01415e+06, 21.8645
39128, 5095, 2487, 23529, 20340, 2487, 4.01415e+06, 21.6731
39172, 5079, 2501, 23548, 21286, 2501, 4.01415e+06, 21.7334
39216, 5091, 2497, 23514, 20254, 2497, 4.01415e+06, 21.7106
